step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
8843.0,0.5968000811069717,0.40319991889342266,1.0000000000003944,10.000000000000004,1.0000000000000004,8.274618604405491e-14,4.0,0.31622776601688346,0.3162277660169158,1.3144871826572467e-14,4.000000000000001,0.0
8844.0,0.5968000811069745,0.40319991889341766,1.0000000000003921,10.000000000000004,1.0000000000000004,8.123840118215208e-14,3.999999999999999,0.31622776601688485,0.31622776601691455,1.2012502821894189e-14,4.000000000000001,0.0
8845.0,0.5968000811069787,0.4031999188934152,1.000000000000394,10.0,1.0,8.143391264661068e-14,4.000000000000001,0.3162277660168885,0.31622776601691166,9.298208968500014e-15,4.0,0.0
8846.0,0.5968000811069811,0.40319991889341367,1.0000000000003948,10.000000000000002,1.0000000000000002,8.121111506744194e-14,4.000000000000001,0.3162277660168932,0.3162277660169073,5.114110738415689e-15,4.000000000000001,0.0
8847.0,0.5968000811069823,0.4031999188934138,1.0000000000003961,10.0,1.0,8.112994574050744e-14,4.000000000000002,0.31622776601689706,0.31622776601690294,1.899990286227652e-15,3.9999999999999996,0.0
8848.0,0.5968000811069801,0.4031999188934149,1.000000000000395,10.0,1.0,8.167058107376652e-14,3.9999999999999987,0.316227766016892,0.3162277660169078,5.878916589066771e-15,4.000000000000001,0.0
8849.0,0.5968000811069767,0.40319991889341766,1.0000000000003944,10.0,1.0,8.112324431965099e-14,3.9999999999999987,0.31622776601688823,0.3162277660169114,9.775874657973355e-15,4.0,0.0
8850.0,0.5968000811069731,0.40319991889342144,1.0000000000003946,9.999999999999996,0.9999999999999997,8.074843934622567e-14,4.000000000000003,0.31622776601688635,0.3162277660169136,1.2280479445316286e-14,4.000000000000001,0.0
8851.0,0.596800081106968,0.40319991889342544,1.0000000000003935,10.0,1.0,7.980302181153238e-14,4.000000000000001,0.3162277660168859,0.31622776601691344,1.2716440437644354e-14,4.000000000000001,0.0
8852.0,0.596800081106966,0.4031999188934303,1.0000000000003963,10.0,1.0,7.991370244121988e-14,3.999999999999998,0.3162277660168881,0.3162277660169125,1.1260338168540364e-14,4.0,0.0
8853.0,0.5968000811069626,0.40319991889343265,1.0000000000003952,10.0,1.0,8.001612766084642e-14,4.0,0.3162277660168914,0.31622776601690933,8.011741975633015e-15,4.000000000000001,0.0
8854.0,0.5968000811069616,0.40319991889343454,1.0000000000003961,9.999999999999998,0.9999999999999998,8.000030662274868e-14,4.000000000000003,0.3162277660168964,0.3162277660169049,3.4825893052414255e-15,4.0,0.0
8855.0,0.5968000811069637,0.4031999188934353,1.000000000000399,10.0,1.0,8.021835026069406e-14,4.000000000000003,0.316227766016898,0.31622776601690333,1.8085904504744245e-15,4.000000000000001,0.0
8856.0,0.5968000811069653,0.4031999188934333,1.0000000000003986,10.0,1.0,8.022609153796181e-14,3.999999999999999,0.31622776601689356,0.31622776601690816,6.4590748973604455e-15,4.000000000000001,0.0
8857.0,0.5968000811069668,0.4031999188934291,1.000000000000396,9.999999999999998,0.9999999999999998,7.886295002122526e-14,3.9999999999999982,0.3162277660168896,0.31622776601691155,9.910971574190225e-15,4.000000000000002,0.0
8858.0,0.5968000811069704,0.4031999188934253,1.0000000000003957,10.0,1.0,7.827235325661822e-14,4.000000000000001,0.31622776601688696,0.31622776601691405,1.1918335955018521e-14,4.0,0.0
8859.0,0.5968000811069754,0.40319991889342166,1.000000000000397,10.000000000000005,1.0000000000000004,7.816905400176618e-14,4.000000000000003,0.3162277660168864,0.31622776601691494,1.2091992938680035e-14,4.0,0.0
8860.0,0.5968000811069796,0.4031999188934188,1.0000000000003983,10.0,1.0,7.798496280854342e-14,4.000000000000001,0.31622776601688807,0.3162277660169134,1.0299555215368824e-14,4.000000000000001,0.0
8861.0,0.5968000811069807,0.40319991889341544,1.0000000000003961,10.0,1.0,7.761475295324977e-14,3.9999999999999996,0.316227766016891,0.31622776601690983,6.893738536535689e-15,4.0,0.0
8862.0,0.596800081106983,0.4031999188934151,1.0000000000003981,9.999999999999998,0.9999999999999998,7.71785858084641e-14,4.0,0.3162277660168961,0.31622776601690544,2.673252441211922e-15,4.000000000000001,0.0
8863.0,0.5968000811069809,0.403199918893415,1.000000000000396,10.0,1.0,7.717722370526586e-14,4.0,0.31622776601689556,0.3162277660169066,3.556831260924656e-15,4.0,0.0
8864.0,0.5968000811069785,0.4031999188934168,1.0000000000003952,10.000000000000002,1.0000000000000002,7.724250110293251e-14,3.999999999999998,0.31622776601689123,0.31622776601691094,7.702739826447168e-15,4.0,0.0
8865.0,0.596800081106976,0.403199918893421,1.000000000000397,10.000000000000002,1.0000000000000002,7.696537870363252e-14,4.000000000000002,0.31622776601688857,0.3162277660169142,1.075113573959214e-14,4.0,0.0
8866.0,0.5968000811069727,0.40319991889342544,1.0000000000003981,9.999999999999998,0.9999999999999998,7.742506743300313e-14,4.0,0.3162277660168872,0.31622776601691555,1.2264233806934289e-14,4.000000000000001,0.0
8867.0,0.5968000811069698,0.4031999188934299,1.0000000000003997,9.999999999999998,0.9999999999999998,7.823802993738101e-14,3.9999999999999996,0.316227766016888,0.3162277660169152,1.1892958091128392e-14,4.0,0.0
8868.0,0.5968000811069665,0.4031999188934332,1.0000000000003997,10.0,1.0,7.86485258232224e-14,3.9999999999999982,0.31622776601689034,0.31622776601691255,9.579831998254258e-15,3.9999999999999996,0.0
8869.0,0.5968000811069638,0.403199918893435,1.0000000000003988,10.000000000000002,1.0000000000000002,7.878717323507431e-14,3.9999999999999996,0.3162277660168939,0.31622776601690866,5.8113574068035225e-15,4.000000000000002,0.0
8870.0,0.5968000811069627,0.4031999188934352,1.000000000000398,10.000000000000002,1.0000000000000002,7.896693366797848e-14,3.9999999999999996,0.31622776601689795,0.31622776601690405,2.1050367255813264e-15,4.0,0.0
8871.0,0.5968000811069641,0.4031999188934342,1.0000000000003983,10.0,1.0,7.884863008117954e-14,3.999999999999998,0.3162277660168933,0.31622776601690766,4.486249005799084e-15,4.0,0.0
8872.0,0.5968000811069666,0.40319991889343154,1.0000000000003981,9.999999999999998,0.9999999999999998,7.820917288323682e-14,3.9999999999999982,0.3162277660168892,0.3162277660169121,8.42837711619113e-15,3.9999999999999996,0.0
8873.0,0.5968000811069696,0.40319991889342743,1.000000000000397,9.999999999999998,0.9999999999999998,7.823705074819402e-14,4.0000000000000036,0.31622776601688624,0.316227766016915,1.1314093229651525e-14,4.000000000000002,0.0
8874.0,0.5968000811069728,0.40319991889342244,1.0000000000003952,9.999999999999998,0.9999999999999998,7.687628524773214e-14,3.999999999999999,0.3162277660168854,0.31622776601691566,1.2232420961463558e-14,4.000000000000001,0.0
8875.0,0.5968000811069767,0.40319991889341855,1.0000000000003952,10.000000000000004,1.0000000000000004,7.741236520379057e-14,3.999999999999999,0.3162277660168863,0.31622776601691444,1.1525323556531448e-14,4.000000000000002,0.0
8876.0,0.5968000811069791,0.403199918893415,1.0000000000003941,10.0,1.0,7.740342188632914e-14,4.000000000000003,0.3162277660168891,0.3162277660169116,8.938898476832083e-15,4.0,0.0
8877.0,0.5968000811069816,0.4031999188934132,1.0000000000003948,10.0,1.0,7.789499113548778e-14,3.9999999999999982,0.3162277660168933,0.3162277660169072,5.143580718609331e-15,3.9999999999999996,0.0
8878.0,0.5968000811069821,0.4031999188934129,1.000000000000395,10.000000000000002,1.0000000000000002,7.77904441970229e-14,4.000000000000001,0.3162277660168977,0.31622776601690283,1.7393690899400912e-15,3.999999999999999,0.0
8879.0,0.5968000811069808,0.403199918893414,1.0000000000003948,10.0,1.0,7.819361507580511e-14,3.999999999999999,0.31622776601689273,0.3162277660169076,5.541141912475277e-15,4.0,0.0
8880.0,0.5968000811069792,0.4031999188934178,1.000000000000397,9.999999999999996,0.9999999999999997,7.794052298551398e-14,4.000000000000001,0.31622776601688923,0.31622776601691155,9.370473063263053e-15,4.0,0.0
8881.0,0.5968000811069762,0.4031999188934212,1.0000000000003975,10.000000000000002,1.0000000000000002,7.828195885816934e-14,3.999999999999999,0.3162277660168868,0.3162277660169143,1.189670152428667e-14,3.9999999999999996,0.0
8882.0,0.5968000811069731,0.40319991889342566,1.0000000000003988,9.999999999999998,0.9999999999999998,7.85114477635507e-14,3.9999999999999982,0.3162277660168863,0.31622776601691543,1.2538567076323842e-14,4.000000000000001,0.0
8883.0,0.5968000811069698,0.4031999188934299,1.0000000000003997,10.0,1.0,8.007557393244041e-14,4.0,0.3162277660168877,0.31622776601691455,1.1390788139007925e-14,4.0,0.0
8884.0,0.5968000811069688,0.40319991889343354,1.0000000000004023,10.0,1.0,7.971878462675687e-14,4.000000000000001,0.3162277660168915,0.3162277660169117,8.160082586766432e-15,4.000000000000002,0.0
8885.0,0.5968000811069673,0.4031999188934351,1.0000000000004023,10.000000000000002,1.0000000000000002,8.012385567995939e-14,4.0,0.3162277660168962,0.31622776601690733,4.00007824648083e-15,4.000000000000001,0.0
8886.0,0.5968000811069675,0.40319991889343465,1.0000000000004021,10.000000000000002,1.0000000000000002,8.010688812641344e-14,3.999999999999998,0.3162277660168982,0.3162277660169044,1.7420244816798872e-15,4.0,0.0
8887.0,0.5968000811069696,0.403199918893433,1.0000000000004026,9.999999999999998,0.9999999999999998,8.032601661386251e-14,4.000000000000002,0.3162277660168937,0.3162277660169088,6.367228258930967e-15,3.999999999999999,0.0
8888.0,0.5968000811069734,0.4031999188934299,1.0000000000004032,10.000000000000004,1.0000000000000004,8.050022831990678e-14,3.9999999999999982,0.31622776601688957,0.3162277660169124,1.0131248949390417e-14,4.000000000000001,0.0
8889.0,0.5968000811069774,0.4031999188934261,1.0000000000004035,10.000000000000002,1.0000000000000002,8.097392076418731e-14,4.0,0.31622776601688657,0.316227766016915,1.2332374148798497e-14,4.0,0.0
8890.0,0.5968000811069812,0.40319991889342177,1.000000000000403,10.0,1.0,8.178352560117022e-14,4.0,0.31622776601688607,0.31622776601691577,1.2576908574831331e-14,4.000000000000001,0.0
8891.0,0.5968000811069833,0.4031999188934172,1.0000000000004006,10.0,1.0,8.196726070218721e-14,4.0,0.31622776601688724,0.316227766016914,1.0732632843371375e-14,3.9999999999999996,0.0
8892.0,0.596800081106985,0.40319991889341467,1.0000000000003997,9.999999999999996,0.9999999999999997,8.152696648385917e-14,4.0,0.3162277660168909,0.3162277660169102,7.0234001972556204e-15,4.000000000000001,0.0
8893.0,0.5968000811069865,0.40319991889341367,1.0000000000004001,9.999999999999998,0.9999999999999998,8.146929124117624e-14,3.9999999999999996,0.31622776601689584,0.3162277660169057,2.7306182996336326e-15,4.000000000000001,0.0
8894.0,0.596800081106984,0.40319991889341344,1.0000000000003975,10.0,1.0,8.158667304947384e-14,4.000000000000001,0.31622776601689545,0.31622776601690694,3.6177345956376415e-15,4.0,0.0
8895.0,0.5968000811069819,0.40319991889341555,1.0000000000003975,9.999999999999996,0.9999999999999997,8.201332787585223e-14,3.999999999999997,0.31622776601689073,0.3162277660169117,8.130308827200492e-15,4.000000000000001,0.0
8896.0,0.5968000811069785,0.40319991889341944,1.000000000000398,9.999999999999998,0.9999999999999998,8.256466495612714e-14,4.000000000000001,0.3162277660168874,0.31622776601691516,1.1629738539525498e-14,4.0,0.0
8897.0,0.5968000811069748,0.403199918893424,1.0000000000003988,10.0,1.0,8.375003473323819e-14,4.0,0.31622776601688607,0.31622776601691677,1.3317899167060942e-14,4.0,0.0
8898.0,0.5968000811069701,0.40319991889342777,1.000000000000398,9.999999999999998,0.9999999999999998,8.467823731316496e-14,4.0,0.31622776601688646,0.316227766016916,1.2901500941954783e-14,4.000000000000001,0.0
8899.0,0.5968000811069658,0.403199918893431,1.0000000000003968,10.0,1.0,8.528955744567973e-14,3.9999999999999964,0.3162277660168889,0.31622776601691316,1.0424943951398202e-14,4.000000000000001,0.0
8900.0,0.5968000811069647,0.4031999188934341,1.0000000000003988,9.999999999999998,0.9999999999999998,8.584243840043462e-14,3.9999999999999996,0.31622776601689323,0.31622776601690955,6.3959590963936286e-15,4.000000000000001,0.0
8901.0,0.5968000811069636,0.40319991889343476,1.0000000000003983,10.0,1.0,8.565607345479817e-14,3.999999999999999,0.3162277660168978,0.3162277660169044,2.2449439811435204e-15,4.0,0.0
8902.0,0.5968000811069669,0.40319991889343454,1.0000000000004015,10.000000000000004,1.0000000000000004,8.566876097552272e-14,4.0,0.31622776601689384,0.31622776601690916,4.951177716314983e-15,4.000000000000001,0.0
8903.0,0.5968000811069687,0.40319991889343054,1.0000000000003992,9.999999999999998,0.9999999999999998,8.643461508556252e-14,4.000000000000001,0.3162277660168887,0.3162277660169137,9.57949424500913e-15,3.9999999999999996,0.0
8904.0,0.5968000811069727,0.40319991889342655,1.0000000000003992,9.999999999999998,0.9999999999999998,8.67742101921836e-14,4.000000000000001,0.31622776601688574,0.31622776601691666,1.2668491215583007e-14,4.000000000000001,0.0
8905.0,0.5968000811069769,0.4031999188934219,1.0000000000003988,9.999999999999998,0.9999999999999998,8.641279783026408e-14,3.9999999999999987,0.3162277660168848,0.31622776601691754,1.3697673241238535e-14,4.0,0.0
8906.0,0.5968000811069819,0.403199918893418,1.0000000000004,10.000000000000002,1.0000000000000002,8.690991308210742e-14,3.9999999999999973,0.3162277660168861,0.31622776601691616,1.269098314125559e-14,4.000000000000001,0.0
8907.0,0.5968000811069862,0.40319991889341456,1.0000000000004008,10.000000000000004,1.0000000000000004,8.650517128028408e-14,4.0,0.31622776601688957,0.31622776601691305,9.462673188227414e-15,4.0,0.0
8908.0,0.596800081106987,0.403199918893412,1.000000000000399,9.999999999999998,0.9999999999999998,8.624260510919949e-14,3.9999999999999982,0.3162277660168944,0.31622776601690794,4.8124678535696156e-15,4.000000000000001,0.0
8909.0,0.5968000811069885,0.40319991889341256,1.000000000000401,10.000000000000004,1.0000000000000004,8.613066517539628e-14,4.0,0.31622776601689806,0.31622776601690517,2.1408168931647136e-15,3.999999999999999,0.0
8910.0,0.5968000811069856,0.4031999188934132,1.0000000000003988,9.999999999999998,0.9999999999999998,8.691456995444005e-14,3.999999999999998,0.3162277660168924,0.31622776601691016,6.690809511928965e-15,4.0,0.0
8911.0,0.5968000811069823,0.40319991889341644,1.0000000000003988,10.000000000000004,1.0000000000000004,8.677224430895472e-14,4.000000000000002,0.3162277660168882,0.316227766016914,1.078417522343688e-14,4.000000000000002,0.0
8912.0,0.5968000811069776,0.4031999188934199,1.0000000000003975,9.999999999999998,0.9999999999999998,8.664779860826746e-14,4.000000000000002,0.3162277660168854,0.3162277660169158,1.3307077782305258e-14,4.0,0.0
8913.0,0.5968000811069711,0.40319991889342277,1.000000000000394,9.999999999999998,0.9999999999999998,8.710844488680402e-14,4.0,0.3162277660168842,0.316227766016916,1.3890128001369496e-14,4.0,0.0
8914.0,0.5968000811069669,0.40319991889342677,1.0000000000003937,10.000000000000002,1.0000000000000002,8.736076359336441e-14,3.999999999999998,0.3162277660168857,0.31622776601691455,1.2255801199118746e-14,3.9999999999999996,0.0
8915.0,0.596800081106964,0.40319991889342965,1.0000000000003937,10.0,1.0,8.787979688561747e-14,4.0,0.31622776601688934,0.316227766016911,8.757805578548235e-15,4.0,0.0
8916.0,0.5968000811069617,0.40319991889343043,1.0000000000003921,9.999999999999998,0.9999999999999998,8.813778756949718e-14,3.9999999999999982,0.31622776601689406,0.3162277660169059,4.0877094071745925e-15,4.0,0.0
8917.0,0.5968000811069618,0.4031999188934301,1.000000000000392,10.0,1.0,8.81815140679475e-14,3.9999999999999973,0.31622776601689606,0.3162277660169037,2.2408910504077395e-15,4.0,0.0
8918.0,0.5968000811069634,0.4031999188934279,1.0000000000003912,9.999999999999998,0.9999999999999998,8.74904074789946e-14,4.0,0.3162277660168912,0.3162277660169081,6.881211207854336e-15,4.000000000000001,0.0
8919.0,0.596800081106967,0.40319991889342466,1.0000000000003917,10.000000000000002,1.0000000000000002,8.687314649954585e-14,3.9999999999999982,0.3162277660168872,0.3162277660169119,1.0856993514204809e-14,4.000000000000001,0.0
8920.0,0.5968000811069725,0.403199918893421,1.0000000000003935,10.0,1.0,8.598027522045816e-14,4.0,0.31622776601688485,0.31622776601691377,1.2991412189290102e-14,4.000000000000001,0.0
8921.0,0.5968000811069774,0.403199918893417,1.0000000000003944,9.999999999999998,0.9999999999999998,8.524361106607518e-14,3.999999999999999,0.31622776601688424,0.31622776601691405,1.3083060977731134e-14,4.0,0.0
8922.0,0.5968000811069808,0.40319991889341356,1.0000000000003944,9.999999999999998,0.9999999999999998,8.520606862714485e-14,3.9999999999999987,0.3162277660168855,0.3162277660169126,1.1199985229357646e-14,4.0,0.0
8923.0,0.5968000811069842,0.403199918893411,1.0000000000003952,10.0,1.0,8.443418774497617e-14,4.0,0.3162277660168895,0.3162277660169092,7.325347932603872e-15,4.000000000000001,0.0
8924.0,0.596800081106984,0.403199918893409,1.000000000000393,10.0,1.0,8.43328222675832e-14,4.000000000000001,0.3162277660168939,0.31622776601690417,2.897554479619657e-15,4.000000000000001,0.0
8925.0,0.5968000811069831,0.4031999188934099,1.000000000000393,10.0,1.0,8.42639070894216e-14,3.999999999999998,0.31622776601689523,0.3162277660169065,3.5775203548867075e-15,4.0,0.0
8926.0,0.5968000811069802,0.4031999188934119,1.0000000000003921,10.0,1.0,8.435129443144384e-14,3.9999999999999982,0.31622776601689023,0.31622776601691105,8.157627625725846e-15,3.9999999999999996,0.0
8927.0,0.596800081106977,0.40319991889341533,1.0000000000003924,9.999999999999998,0.9999999999999998,8.449463859354043e-14,4.0,0.31622776601688696,0.3162277660169146,1.1737504437426632e-14,4.0,0.0
8928.0,0.5968000811069715,0.40319991889341844,1.00000000000039,10.000000000000002,1.0000000000000002,8.435090514540902e-14,4.0,0.31622776601688474,0.3162277660169158,1.3444727485449104e-14,3.9999999999999996,0.0
