step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
6699.0,0.3945862020738343,0.6054137979261431,0.9999999999999775,9.999999999999998,0.9999999999999998,6.111247709340891e-14,3.9999999999999982,0.3162277660168263,0.3162277660168429,7.168508122457885e-15,4.0,0.0
6700.0,0.3945862020738301,0.6054137979261474,0.9999999999999775,10.000000000000002,1.0000000000000002,6.129882500539011e-14,4.000000000000002,0.31622776601682406,0.3162277660168444,8.919002770656056e-15,4.0,0.0
6701.0,0.39458620207382583,0.6054137979261527,0.9999999999999785,10.0,1.0,6.120661279285824e-14,4.000000000000001,0.3162277660168239,0.3162277660168449,9.102423990625853e-15,4.000000000000001,0.0
6702.0,0.39458620207382056,0.6054137979261566,0.9999999999999771,10.0,1.0,6.252086159588351e-14,3.9999999999999996,0.3162277660168244,0.31622776601684377,8.040306889993671e-15,4.000000000000002,0.0
6703.0,0.39458620207381634,0.6054137979261588,0.9999999999999751,9.999999999999998,0.9999999999999998,6.246126766606789e-14,4.000000000000001,0.3162277660168266,0.3162277660168407,5.433801695480558e-15,4.000000000000001,0.0
6704.0,0.39458620207381456,0.6054137979261612,0.9999999999999758,10.0,1.0,6.183383775305892e-14,4.0,0.3162277660168303,0.31622776601683705,2.2033801768672025e-15,4.0,0.0
6705.0,0.3945862020738149,0.605413797926162,0.9999999999999769,10.0,1.0,6.225827146746669e-14,4.000000000000001,0.3162277660168307,0.3162277660168398,2.624392049584028e-15,4.0,0.0
6706.0,0.39458620207381756,0.6054137979261605,0.999999999999978,10.0,1.0,6.260499387194737e-14,3.9999999999999996,0.31622776601682767,0.3162277660168434,5.964130075045596e-15,4.000000000000001,0.0
6707.0,0.39458620207382,0.6054137979261563,0.9999999999999764,10.0,1.0,6.311483808755077e-14,3.9999999999999982,0.3162277660168249,0.31622776601684544,8.727740642000692e-15,4.0,0.0
6708.0,0.3945862020738249,0.6054137979261519,0.9999999999999768,10.0,1.0,6.39052254619328e-14,3.9999999999999996,0.3162277660168233,0.3162277660168466,1.0154702704067009e-14,4.000000000000002,0.0
6709.0,0.3945862020738305,0.6054137979261474,0.9999999999999779,10.0,1.0,6.411787253994578e-14,4.000000000000003,0.3162277660168232,0.3162277660168459,9.986454563669612e-15,4.000000000000001,0.0
6710.0,0.39458620207383577,0.6054137979261436,0.9999999999999793,9.999999999999998,0.9999999999999998,6.42113892573888e-14,4.0,0.3162277660168249,0.3162277660168439,8.196931551394349e-15,4.0,0.0
6711.0,0.39458620207383954,0.6054137979261407,0.9999999999999802,10.000000000000002,1.0000000000000002,6.380676590150531e-14,3.9999999999999987,0.316227766016828,0.31622776601684083,5.155369359468229e-15,4.0,0.0
6712.0,0.39458620207384176,0.6054137979261401,0.9999999999999819,9.999999999999998,0.9999999999999998,6.352576503711546e-14,4.000000000000001,0.31622776601683195,0.3162277660168373,1.7925890755025856e-15,3.999999999999999,0.0
6713.0,0.39458620207384176,0.6054137979261407,0.9999999999999825,10.000000000000004,1.0000000000000004,6.360377550104018e-14,4.000000000000001,0.31622776601683,0.3162277660168391,3.1174342934171915e-15,4.0,0.0
6714.0,0.3945862020738399,0.6054137979261432,0.9999999999999831,9.999999999999998,0.9999999999999998,6.324393864833498e-14,3.9999999999999996,0.3162277660168271,0.31622776601684277,6.3088124204410344e-15,4.000000000000001,0.0
6715.0,0.3945862020738361,0.6054137979261475,0.9999999999999836,10.0,1.0,6.326106209485217e-14,3.9999999999999996,0.31622776601682523,0.3162277660168455,8.678631917964595e-15,4.0,0.0
6716.0,0.3945862020738306,0.6054137979261514,0.999999999999982,10.000000000000002,1.0000000000000002,6.340692635722909e-14,4.000000000000001,0.31622776601682434,0.3162277660168462,9.585797009966097e-15,3.9999999999999996,0.0
6717.0,0.3945862020738259,0.6054137979261577,0.9999999999999836,9.999999999999998,0.9999999999999998,6.363219061083988e-14,4.000000000000002,0.3162277660168249,0.31622776601684566,8.931552753810589e-15,3.9999999999999996,0.0
6718.0,0.3945862020738211,0.6054137979261618,0.9999999999999829,10.0,1.0,6.322711991515513e-14,4.000000000000001,0.3162277660168269,0.3162277660168435,6.766761519737806e-15,4.0,0.0
6719.0,0.3945862020738169,0.605413797926163,0.9999999999999799,9.999999999999998,0.9999999999999998,6.299975874779186e-14,4.0,0.3162277660168299,0.3162277660168396,3.545072678564185e-15,4.000000000000002,0.0
6720.0,0.3945862020738159,0.6054137979261643,0.9999999999999802,10.0,1.0,6.346232939458375e-14,4.0,0.3162277660168327,0.3162277660168381,1.5344591597074387e-15,4.0,0.0
6721.0,0.3945862020738161,0.6054137979261632,0.9999999999999793,10.0,1.0,6.369525004872233e-14,4.000000000000003,0.31622776601682906,0.31622776601684144,4.5507634145051065e-15,3.9999999999999996,0.0
6722.0,0.3945862020738188,0.6054137979261606,0.9999999999999793,10.0,1.0,6.398862842483418e-14,3.9999999999999982,0.31622776601682606,0.3162277660168444,7.76527397386624e-15,4.000000000000001,0.0
6723.0,0.3945862020738235,0.6054137979261576,0.9999999999999811,10.0,1.0,6.33526942439541e-14,3.999999999999997,0.3162277660168249,0.3162277660168459,9.590087593108794e-15,4.0,0.0
6724.0,0.3945862020738279,0.6054137979261527,0.9999999999999806,9.999999999999998,0.9999999999999998,6.318708275129368e-14,4.000000000000003,0.3162277660168241,0.3162277660168459,1.0099750173866954e-14,4.000000000000001,0.0
6725.0,0.3945862020738315,0.6054137979261458,0.9999999999999774,9.999999999999998,0.9999999999999998,6.261556956629169e-14,4.000000000000001,0.3162277660168243,0.3162277660168443,8.941104463340756e-15,4.000000000000001,0.0
6726.0,0.3945862020738353,0.605413797926142,0.9999999999999774,10.0,1.0,6.247374647363723e-14,4.0,0.31622776601682656,0.3162277660168419,6.445631137469895e-15,3.9999999999999996,0.0
6727.0,0.39458620207383777,0.6054137979261394,0.9999999999999771,10.0,1.0,6.207621217512915e-14,4.0000000000000036,0.3162277660168301,0.31622776601683844,2.989057719283815e-15,4.0,0.0
6728.0,0.394586202073839,0.6054137979261389,0.9999999999999779,10.000000000000002,1.0000000000000002,6.232038334927628e-14,4.000000000000004,0.3162277660168329,0.31622776601683683,1.3526963892771448e-15,4.000000000000001,0.0
6729.0,0.39458620207383743,0.60541379792614,0.9999999999999775,10.000000000000002,1.0000000000000002,6.240003903608622e-14,3.999999999999999,0.31622776601682917,0.31622776601684044,4.866273553614023e-15,4.000000000000001,0.0
6730.0,0.3945862020738345,0.6054137979261434,0.9999999999999778,10.0,1.0,6.222068315697678e-14,3.9999999999999982,0.316227766016826,0.3162277660168435,7.668700293181643e-15,4.000000000000001,0.0
6731.0,0.3945862020738301,0.6054137979261477,0.9999999999999778,10.000000000000002,1.0000000000000002,6.239768332021671e-14,4.0,0.3162277660168239,0.31622776601684555,9.308212067401541e-15,4.000000000000001,0.0
6732.0,0.3945862020738252,0.6054137979261528,0.999999999999978,9.999999999999998,0.9999999999999998,6.280433515621453e-14,3.9999999999999996,0.31622776601682334,0.31622776601684605,9.469281507927905e-15,4.000000000000001,0.0
6733.0,0.3945862020738208,0.6054137979261583,0.9999999999999791,9.999999999999996,0.9999999999999997,6.369755533991922e-14,3.9999999999999987,0.3162277660168245,0.3162277660168451,8.167329854893329e-15,4.000000000000001,0.0
6734.0,0.3945862020738165,0.6054137979261613,0.9999999999999779,10.000000000000002,1.0000000000000002,6.43295303729887e-14,4.000000000000001,0.31622776601682684,0.31622776601684227,5.533016740186894e-15,3.999999999999999,0.0
6735.0,0.3945862020738147,0.6054137979261637,0.9999999999999784,9.999999999999996,0.9999999999999997,6.435457768282442e-14,4.000000000000001,0.31622776601683067,0.3162277660168386,2.2823793097508126e-15,4.0,0.0
6736.0,0.394586202073815,0.6054137979261639,0.9999999999999789,9.999999999999998,0.9999999999999998,6.445619537958907e-14,3.9999999999999987,0.3162277660168301,0.3162277660168391,2.9300739698669116e-15,4.000000000000001,0.0
6737.0,0.3945862020738179,0.6054137979261637,0.9999999999999816,10.0,1.0,6.463783732258346e-14,4.0,0.3162277660168273,0.31622776601684294,6.318890694341545e-15,3.9999999999999996,0.0
6738.0,0.39458620207382167,0.6054137979261603,0.999999999999982,9.999999999999998,0.9999999999999998,6.428593224135101e-14,3.9999999999999996,0.3162277660168253,0.3162277660168452,8.844321900365028e-15,4.000000000000002,0.0
6739.0,0.3945862020738269,0.6054137979261562,0.9999999999999831,10.0,1.0,6.410028932852672e-14,3.9999999999999996,0.31622776601682473,0.3162277660168461,1.0004812839950582e-14,4.000000000000001,0.0
6740.0,0.39458620207383194,0.6054137979261502,0.9999999999999822,10.000000000000002,1.0000000000000002,6.351557371623042e-14,4.000000000000004,0.31622776601682456,0.31622776601684555,9.592577500657474e-15,4.0,0.0
6741.0,0.3945862020738359,0.6054137979261448,0.9999999999999807,9.999999999999996,0.9999999999999997,6.312599357970207e-14,4.000000000000002,0.3162277660168258,0.31622776601684344,7.684155045012608e-15,4.0,0.0
6742.0,0.3945862020738394,0.6054137979261416,0.9999999999999809,10.0,1.0,6.230820080785468e-14,4.000000000000001,0.31622776601682867,0.3162277660168403,4.560537540183902e-15,4.0,0.0
6743.0,0.39458620207384065,0.6054137979261401,0.9999999999999808,10.000000000000002,1.0000000000000002,6.214379547408566e-14,4.0,0.3162277660168325,0.3162277660168363,1.373045630691776e-15,3.999999999999999,0.0
6744.0,0.39458620207384054,0.605413797926141,0.9999999999999816,10.0,1.0,6.236766660010648e-14,4.0,0.3162277660168298,0.3162277660168399,3.4835182493558286e-15,4.000000000000001,0.0
6745.0,0.39458620207383843,0.6054137979261436,0.999999999999982,10.0,1.0,6.217276045914737e-14,3.9999999999999996,0.31622776601682684,0.31622776601684294,6.687469652283241e-15,4.0,0.0
6746.0,0.3945862020738341,0.6054137979261475,0.9999999999999816,10.0,1.0,6.264211952193124e-14,4.000000000000001,0.3162277660168248,0.3162277660168454,8.919469179291452e-15,3.9999999999999996,0.0
6747.0,0.3945862020738292,0.6054137979261527,0.9999999999999819,10.0,1.0,6.264995012295181e-14,4.0,0.31622776601682456,0.31622776601684627,9.624119272859079e-15,4.0,0.0
6748.0,0.3945862020738238,0.6054137979261576,0.9999999999999813,10.000000000000002,1.0000000000000002,6.343842976165735e-14,3.999999999999999,0.31622776601682523,0.3162277660168454,8.896170750312507e-15,4.0,0.0
6749.0,0.3945862020738191,0.605413797926162,0.9999999999999811,9.999999999999998,0.9999999999999998,6.303864978210467e-14,3.9999999999999996,0.3162277660168275,0.31622776601684294,6.514795898079774e-15,4.000000000000001,0.0
6750.0,0.3945862020738169,0.6054137979261658,0.9999999999999827,9.999999999999996,0.9999999999999997,6.282900126337095e-14,3.9999999999999973,0.31622776601683106,0.3162277660168398,3.1840859561333316e-15,3.9999999999999996,0.0
6751.0,0.39458620207381573,0.6054137979261671,0.9999999999999828,10.000000000000002,1.0000000000000002,6.315475840033196e-14,4.0,0.31622776601683367,0.3162277660168376,1.1767840359268128e-15,3.9999999999999996,0.0
6752.0,0.39458620207381684,0.605413797926166,0.9999999999999828,10.000000000000002,1.0000000000000002,6.285348557136056e-14,4.000000000000001,0.31622776601683006,0.31622776601684116,4.720537223637472e-15,4.000000000000001,0.0
6753.0,0.3945862020738192,0.6054137979261623,0.9999999999999816,10.0,1.0,6.319872011154601e-14,3.999999999999998,0.316227766016827,0.3162277660168436,7.847674884451768e-15,4.000000000000001,0.0
6754.0,0.3945862020738237,0.6054137979261593,0.999999999999983,9.999999999999998,0.9999999999999998,6.346885051676039e-14,3.999999999999999,0.31622776601682506,0.3162277660168455,9.731597210476134e-15,3.9999999999999996,0.0
6755.0,0.39458620207382894,0.6054137979261545,0.9999999999999835,10.0,1.0,6.34425241804184e-14,4.0,0.3162277660168246,0.31622776601684643,1.0035841978772075e-14,4.0,0.0
6756.0,0.3945862020738338,0.6054137979261502,0.999999999999984,10.0,1.0,6.336046980948582e-14,3.999999999999998,0.3162277660168255,0.31622776601684555,8.755817365515115e-15,4.0,0.0
6757.0,0.3945862020738382,0.6054137979261472,0.9999999999999855,9.999999999999998,0.9999999999999998,6.319259888256464e-14,4.000000000000001,0.31622776601682806,0.31622776601684316,6.065999941829531e-15,4.0,0.0
6758.0,0.3945862020738403,0.605413797926145,0.9999999999999853,10.000000000000004,1.0000000000000004,6.336030697396022e-14,4.000000000000003,0.3162277660168312,0.3162277660168396,2.674980949124416e-15,4.000000000000002,0.0
6759.0,0.39458620207384165,0.6054137979261459,0.9999999999999876,10.0,1.0,6.366610144761102e-14,4.0000000000000036,0.3162277660168333,0.31622776601683894,1.8283320502233824e-15,4.0,0.0
6760.0,0.39458620207384054,0.6054137979261484,0.9999999999999889,10.0,1.0,6.369219007131911e-14,4.000000000000002,0.31622776601682984,0.31622776601684277,5.369796549085877e-15,4.0,0.0
6761.0,0.39458620207383654,0.6054137979261512,0.9999999999999878,10.000000000000002,1.0000000000000002,6.441870279421668e-14,3.9999999999999982,0.31622776601682717,0.3162277660168456,8.320656803452019e-15,4.0,0.0
6762.0,0.394586202073833,0.6054137979261583,0.9999999999999913,10.0,1.0,6.547422758516706e-14,4.0,0.31622776601682573,0.3162277660168483,9.896970426974858e-15,4.0,0.0
6763.0,0.394586202073827,0.6054137979261625,0.9999999999999895,9.999999999999998,0.9999999999999998,6.617153201984823e-14,3.9999999999999987,0.31622776601682506,0.3162277660168484,9.825003323185152e-15,4.000000000000002,0.0
6764.0,0.39458620207382156,0.6054137979261669,0.9999999999999885,9.999999999999998,0.9999999999999998,6.759294271677108e-14,3.9999999999999996,0.3162277660168261,0.31622776601684693,8.241789060352803e-15,4.0,0.0
6765.0,0.3945862020738179,0.6054137979261707,0.9999999999999886,10.000000000000002,1.0000000000000002,6.849887628576346e-14,4.000000000000001,0.3162277660168288,0.31622776601684405,5.329186165177647e-15,4.000000000000001,0.0
6766.0,0.394586202073816,0.6054137979261722,0.9999999999999882,9.999999999999996,0.9999999999999997,6.885944474137134e-14,4.000000000000002,0.3162277660168326,0.31622776601684005,2.1873788605177884e-15,4.000000000000001,0.0
6767.0,0.394586202073817,0.6054137979261732,0.9999999999999902,10.000000000000002,1.0000000000000002,6.881467520075817e-14,4.000000000000001,0.31622776601683156,0.31622776601684216,3.541898563560481e-15,4.0,0.0
6768.0,0.39458620207381995,0.605413797926172,0.999999999999992,10.0,1.0,6.783350508927025e-14,3.9999999999999987,0.31622776601682845,0.3162277660168456,6.840586709047455e-15,4.000000000000001,0.0
6769.0,0.394586202073825,0.605413797926169,0.999999999999994,9.999999999999998,0.9999999999999998,6.802861563075415e-14,4.0,0.3162277660168262,0.31622776601684804,9.499108034802456e-15,3.9999999999999996,0.0
6770.0,0.39458620207383166,0.6054137979261661,0.9999999999999978,10.0,1.0,6.828376118296176e-14,4.000000000000001,0.31622776601682573,0.3162277660168495,1.0747652745362482e-14,4.000000000000001,0.0
6771.0,0.3945862020738374,0.6054137979261609,0.9999999999999982,10.0,1.0,6.786650684481168e-14,4.000000000000002,0.3162277660168265,0.31622776601684954,1.0200859408503564e-14,4.0,0.0
6772.0,0.3945862020738417,0.6054137979261554,0.9999999999999971,10.0,1.0,6.683964396581849e-14,4.000000000000003,0.3162277660168281,0.31622776601684766,8.010645729466957e-15,4.000000000000001,0.0
6773.0,0.39458620207384476,0.6054137979261518,0.9999999999999966,9.999999999999996,0.9999999999999997,6.664752680310632e-14,4.000000000000002,0.3162277660168311,0.31622776601684477,4.789586282090056e-15,4.000000000000001,0.0
6774.0,0.3945862020738463,0.6054137979261508,0.9999999999999971,9.999999999999998,0.9999999999999998,6.637543015896209e-14,4.0,0.316227766016835,0.31622776601684094,1.702482754422204e-15,4.0,0.0
6775.0,0.394586202073846,0.605413797926152,0.999999999999998,10.0,1.0,6.67898290731682e-14,4.0,0.31622776601683256,0.3162277660168435,3.97581545562129e-15,3.9999999999999996,0.0
6776.0,0.39458620207384254,0.6054137979261536,0.9999999999999961,9.999999999999996,0.9999999999999997,6.676650639291238e-14,4.000000000000003,0.316227766016829,0.3162277660168464,7.280981075790294e-15,4.0,0.0
6777.0,0.39458620207383827,0.6054137979261576,0.9999999999999958,10.0,1.0,6.674794605643719e-14,3.999999999999999,0.31622776601682684,0.31622776601684804,9.511346160987442e-15,4.0,0.0
6778.0,0.39458620207383266,0.6054137979261631,0.9999999999999958,10.000000000000002,1.0000000000000002,6.772876838786401e-14,4.000000000000001,0.31622776601682584,0.3162277660168488,1.0350321725519455e-14,4.000000000000001,0.0
6779.0,0.3945862020738271,0.6054137979261678,0.9999999999999949,9.999999999999996,0.9999999999999997,6.721880981776377e-14,3.9999999999999996,0.31622776601682656,0.31622776601684777,9.256790315054447e-15,4.000000000000001,0.0
6780.0,0.3945862020738219,0.6054137979261719,0.9999999999999938,10.0,1.0,6.719528853275768e-14,4.0,0.31622776601682895,0.3162277660168449,6.708471524608673e-15,4.0,0.0
6781.0,0.3945862020738179,0.6054137979261734,0.9999999999999913,9.999999999999998,0.9999999999999998,6.681751031521571e-14,3.9999999999999987,0.31622776601683245,0.3162277660168405,3.01339154047271e-15,3.9999999999999996,0.0
6782.0,0.39458620207381634,0.6054137979261734,0.9999999999999898,9.999999999999996,0.9999999999999997,6.665691822092473e-14,3.9999999999999996,0.31622776601683455,0.3162277660168387,1.4272952245331176e-15,4.000000000000001,0.0
6783.0,0.3945862020738178,0.6054137979261723,0.9999999999999901,10.000000000000002,1.0000000000000002,6.667671938502201e-14,4.000000000000001,0.3162277660168307,0.31622776601684266,5.3595721852534366e-15,4.000000000000001,0.0
6784.0,0.39458620207382156,0.6054137979261706,0.9999999999999921,9.999999999999998,0.9999999999999998,6.651046180853703e-14,3.9999999999999973,0.31622776601682767,0.3162277660168458,8.543326682809268e-15,4.000000000000001,0.0
